14.462742666713554	-0.23395578995795024	12.349102107673028
14.313203036724916	-0.20714793948613403	12.32738191162877
14.333178193113822	-0.2292284548821396	12.326028487621535
14.391023628402285	-0.25606706991103156	12.242941328342237
14.222772840020221	-0.30922380528687965	12.477277349748219
14.453575964693151	-0.22340913247938768	12.331341667058666
14.493871808477072	-0.22435854514765324	12.395180443737312
14.313203036724916	-0.20714793948613403	12.32738191162877
14.333178193113822	-0.2292284548821396	12.326028487621535
14.380482761137896	-0.2593973252827491	12.25762241792677
14.222772840020221	-0.30922380528687965	12.477277349748219
14.547244636329912	-0.23425997365619752	12.333983950271628
14.448526771524945	-0.22003895221456637	12.378164072208648
14.313203036724916	-0.20714793948613403	12.32738191162877
14.298132134265805	-0.2284047157645025	12.324726052695212
14.380482761137896	-0.2593973252827491	12.25762241792677
14.222772840020221	-0.30922380528687965	12.477277349748219
14.547244636329912	-0.23425997365619752	12.333983950271628
14.448526771524945	-0.22003895221456637	12.378164072208648
14.313203036724916	-0.20714793948613403	12.32738191162877
14.3001098861628	-0.2262836753644222	12.320722450748613
14.340617591540667	-0.2824563455919461	12.187000279928972
14.236680634655805	-0.3060647648752342	12.44301944837902
14.484016357243505	-0.22693543277971143	12.332200354780252
14.462823231586446	-0.22140084079159014	12.383529022648716
14.313203036724916	-0.20714793948613403	12.32738191162877
14.33549989887795	-0.2252216630434993	12.334382826130561
14.340617591540667	-0.2824563455919461	12.187000279928972
14.236680634655805	-0.3060647648752342	12.44301944837902
14.483251694048592	-0.22684685205430166	12.33217878452962
14.462823231586446	-0.22140084079159014	12.383529022648716
14.313203036724916	-0.20714793948613403	12.32738191162877
14.238080683930212	-0.22814509817763953	12.296779475820626
14.30698847700903	-0.2900949205491492	12.269836050728369
14.259173725138048	-0.27698902961951427	12.409028806332552
14.54583225744698	-0.20439123240349819	12.354312973787057
14.462823231586446	-0.22140084079159014	12.383529022648716
14.203063883028776	-0.19665602367924467	12.286050624124812
14.238080683930212	-0.22814509817763953	12.296779475820626
14.220605489269088	-0.3281737166790322	12.206813276212214
14.255105588385517	-0.2823879363079379	12.387699325958854
14.54583225744698	-0.20439123240349819	12.354312973787057
14.475165214303273	-0.22257654479157077	12.388160527603306
14.203461454142102	-0.1966938965201763	12.28619981835263
14.238080683930212	-0.22814509817763953	12.296779475820626
14.249307908274167	-0.3162672995391715	12.227260755852395
14.2546572890904	-0.28500762114115963	12.375293588404018
14.51397880420102	-0.20684984746174478	12.34835803888093
14.371616832927968	-0.21271246954793258	12.349302521366946
14.317414094606914	-0.20042089414527914	12.309010438610885
14.238080683930212	-0.22814509817763953	12.296779475820626
14.307218201239827	-0.29232663661448366	12.25375697906942
14.263622495402375	-0.31576085709394575	12.417756759295147
14.51397880420102	-0.20684984746174478	12.34835803888093
14.350229757935496	-0.21518415072424127	12.340890459746456
14.40125606481462	-0.20316307565659353	12.3257936156949
14.235906002436394	-0.22068531523742824	12.28647922519701
14.321280492864659	-0.26710550497935825	12.282244588207515
14.263622495402375	-0.31576085709394575	12.417756759295147
14.532712687995256	-0.2059177460699376	12.352526841070583
14.350229757935496	-0.21518415072424127	12.340890459746456
14.380003874804606	-0.22054945498273776	12.339993772023453
14.235906002436394	-0.22068531523742824	12.28647922519701
14.303394854861835	-0.29918392025349666	12.246011584497785
14.263622495402375	-0.31576085709394575	12.417756759295147
14.56088171649296	-0.2032187464724473	12.354838720599838
14.329797759854149	-0.2115022989065245	12.341505796950797
14.377367730882675	-0.2200744211044022	12.340073163056317
14.203733269896276	-0.22383194638430506	12.267623947328929
14.298808219855863	-0.3010956086682035	12.265817611636693
14.242699983489402	-0.33336159956414774	12.432046025662098
14.492316777124628	-0.20717604438487494	12.33809533084601
14.322946864152541	-0.21026776556859433	12.3417121209232
14.382141933393616	-0.21605819641564628	12.336812567404497
14.203733269896276	-0.22383194638430506	12.267623947328929
14.298808219855863	-0.3010956086682035	12.265817611636693
14.239063221370333	-0.3231392005761688	12.416700518410334
14.492316777124628	-0.20717604438487494	12.33809533084601
14.322946864152541	-0.21026776556859433	12.3417121209232
14.395173594305646	-0.2150076009301949	12.3369642947647
14.209793458533259	-0.24086623792205114	12.293195229043576
14.298808219855863	-0.3010956086682035	12.265817611636693
14.239063221370333	-0.3231392005761688	12.416700518410334
14.5041386062729	-0.20143830824385534	12.342510922899297
14.339494541820798	-0.2057930115399824	12.348807284200838
14.395173594305646	-0.2150076009301949	12.3369642947647
14.209793458533259	-0.24086623792205114	12.293195229043576
14.298808219855863	-0.3010956086682035	12.265817611636693
14.24693137925248	-0.32023615486827567	12.396829892210555
14.5041386062729	-0.20143830824385534	12.342510922899297
14.343944244409816	-0.20652941383916862	12.347860828066908
14.389273795871686	-0.2140312154202446	12.338219187716547
14.209793458533259	-0.24086623792205114	12.293195229043576
14.298808219855863	-0.3010956086682035	12.265817611636693
14.24693137925248	-0.32023615486827567	12.396829892210555
14.5041386062729	-0.20143830824385534	12.342510922899297
14.332113392914097	-0.2313166789692654	12.326356029640174
14.350696149454425	-0.21826057616805977	12.33677779725224
14.199827481669011	-0.24164428513135497	12.29049346360184
14.31534494909331	-0.26644888081927176	12.29587622821366
14.206970030288758	-0.35950845970050227	12.419956842889107
14.534647843521753	-0.19809350672148063	12.343650850492809
14.334149156392105	-0.22988636709975768	12.327497746900198
14.41583076716102	-0.21111971038084656	12.339211445376936
14.199827481669011	-0.24164428513135497	12.29049346360184
14.384806665013679	-0.24479808779355297	12.311008300453773
14.206970030288758	-0.35950845970050227	12.419956842889107
14.556662138746912	-0.1956800262538272	12.344473378515197
14.465232592307835	-0.21841190999538754	12.363609927665868
14.41583076716102	-0.21111971038084656	12.339211445376936
14.199827481669011	-0.24164428513135497	12.29049346360184
14.384806665013679	-0.24479808779355297	12.311008300453773
14.206970030288758	-0.35950845970050227	12.419956842889107
14.536577557283142	-0.19788194753125268	12.343722951081435
14.52375038421486	-0.21328952448276428	12.379730996392757
14.41583076716102	-0.21111971038084656	12.339211445376936
14.199827481669011	-0.24164428513135497	12.29049346360184
14.34520831837762	-0.2537778892495526	12.291422635472285
14.284159462569054	-0.3046678827290025	12.39011546874408
14.47228598481752	-0.21666050362558126	12.326152365807694
14.52375038421486	-0.21328952448276428	12.379730996392757
14.39574988928054	-0.20914887407683133	12.343856503760327
14.199827481669011	-0.24164428513135497	12.29049346360184
14.332637366173268	-0.26425696649411234	12.311745094813084
14.284159462569054	-0.3046678827290025	12.39011546874408
14.457852766226106	-0.21524395643312033	12.329491021787597
14.48410404854566	-0.22386270434716582	12.365627342427048
14.415531078750739	-0.21244308305160625	12.348730672539403
14.319871294031197	-0.22936178301149146	12.308636707065247
14.375230340783657	-0.25289795502649254	12.326896976194693
14.281000253351579	-0.3113297568087967	12.397323400804273
14.468573618215647	-0.21595346852386899	12.324617268864568
14.489517752484982	-0.2236814348804525	12.367505959320948
14.42212393771617	-0.2128794022129134	12.345733525886764
14.319871294031197	-0.22936178301149146	12.308636707065247
14.384702272433291	-0.2504765432739308	12.330262574442191
14.281000253351579	-0.3113297568087967	12.397323400804273
14.468942285011769	-0.21580171811088042	12.324592454230904
14.487402184314684	-0.22422226032349735	12.366754248604508
14.42212393771617	-0.2128794022129134	12.345733525886764
14.218317364823612	-0.23859951506055502	12.297766927455836
14.33704920369145	-0.27009147181595616	12.333470060053036
14.288668951676287	-0.3056874751046646	12.388586894513312
14.462142304431906	-0.2153772757180523	12.327663021326956
14.487402184314684	-0.22422226032349735	12.366754248604508
14.528128300467072	-0.13916120765936374	12.31169475245623
14.218317364823612	-0.23859951506055502	12.297766927455836
14.400847188412477	-0.2506281845446877	12.347593252981149
14.401872943838738	-0.22696247075668033	12.352236267608413
14.462142304431906	-0.2153772757180523	12.327663021326956
14.487402184314684	-0.22422226032349735	12.366754248604508
14.528128300467072	-0.13916120765936374	12.31169475245623
14.270857029637869	-0.23579231045398202	12.311236920807524
14.400847188412477	-0.2506281845446877	12.347593252981149
14.376813665410346	-0.22865134506483123	12.34439436494237
14.477342413599539	-0.2066356712115319	12.322720674912539
14.487402184314684	-0.22422226032349735	12.366754248604508
14.53614570422249	-0.1344195740200373	12.309962163960419
14.270857029637869	-0.23579231045398202	12.311236920807524
14.404561083249252	-0.24849231831610627	12.346385672520533
14.359568821413196	-0.22981356424277288	12.338997865258506
14.41850312285132	-0.2149440363883423	12.319448307959963
14.48292915220526	-0.23246315675665552	12.371965870962814
14.527630417313725	-0.14024815149809156	12.31064879661394
14.270857029637869	-0.23579231045398202	12.311236920807524
14.404561083249252	-0.24849231831610627	12.346385672520533
14.420550197878297	-0.22570371406165596	12.35808101723541
14.491458994437677	-0.20464234826083408	12.323505773305646
14.48292915220526	-0.23246315675665552	12.371965870962814
14.527630417313725	-0.14024815149809156	12.31064879661394
14.270857029637869	-0.23579231045398202	12.311236920807524
14.397938588397057	-0.25793107823903844	12.341541604417587
14.319877549539356	-0.30604570293622935	12.402674942161385
14.491458994437677	-0.20464234826083408	12.323505773305646
14.48292915220526	-0.23246315675665552	12.371965870962814
14.530378475062562	-0.13535592008102995	12.30967201130623
14.264479467039697	-0.22665235418281687	12.299340847362995
14.427215104787333	-0.23988585850878247	12.318613762428306
14.319811949956884	-0.30595168938387707	12.402552579199202
14.473289844854849	-0.23698798744836835	12.329963919381212
14.48292915220526	-0.23246315675665552	12.371965870962814
14.530378475062562	-0.13535592008102995	12.30967201130623
14.264479467039697	-0.22665235418281687	12.299340847362995
14.40276984771896	-0.24314266466238146	12.295204836516271
14.240768915891884	-0.3699903925803251	12.437418339026204
14.473289844854849	-0.23698798744836835	12.329963919381212
14.48292915220526	-0.23246315675665552	12.371965870962814
14.530378475062562	-0.13535592008102995	12.30967201130623
14.264479467039697	-0.22665235418281687	12.299340847362995
14.376799151416998	-0.2466027028731846	12.270335140774634
14.258074641268319	-0.3559697236612981	12.429784810382673
14.510402912600732	-0.23328989416905713	12.35289884523969
14.48292915220526	-0.23246315675665552	12.371965870962814
14.53133986501558	-0.1306425239537773	12.307591577079469
14.343136006340988	-0.2287446328724143	12.325490727225294
14.358070052311101	-0.2490979535898713	12.252400042275044
14.300596533132667	-0.2923703263516596	12.377648547082398
14.51347995809736	-0.21820409648449773	12.346240162414482
14.48292915220526	-0.23246315675665552	12.371965870962814
14.472113762966027	-0.17215404782276345	12.32557346726376
14.343136006340988	-0.2287446328724143	12.325490727225294
14.417814194945397	-0.24113832809570532	12.30961139434602
14.300596533132667	-0.2923703263516596	12.377648547082398
14.51347995809736	-0.21820409648449773	12.346240162414482
14.48292915220526	-0.23246315675665552	12.371965870962814
14.42353359829538	-0.20620384336050684	12.340323098862196
14.343136006340988	-0.2287446328724143	12.325490727225294
14.392142765928542	-0.24729261443038925	12.299782247653793
14.313878471088337	-0.28306102748860307	12.373615961085878
14.51347995809736	-0.21820409648449773	12.346240162414482
14.48292915220526	-0.23246315675665552	12.371965870962814
14.40859162994965	-0.19959786355701456	12.332362817865137
14.346972491930012	-0.22162222616954974	12.31918015579198
14.392142765928542	-0.24729261443038925	12.299782247653793
14.313878471088337	-0.28306102748860307	12.373615961085878
14.51347995809736	-0.21820409648449773	12.346240162414482
14.456578638421437	-0.23036201592040176	12.361735178973307
14.40859162994965	-0.19959786355701456	12.332362817865137
14.349376954617346	-0.221813953540904	12.320113698012682
14.366616411945488	-0.2539996928634242	12.275239514018518
14.33436705081296	-0.27177075976683734	12.33539691714891
14.52732528456687	-0.22066013114343502	12.348071980779867
14.551864282281226	-0.23795991549325352	12.398730209937362
14.482477652787733	-0.12775416542260906	12.329342557843708
14.353135111378043	-0.20930584479433445	12.316287108977164
14.366616411945488	-0.2539996928634242	12.275239514018518
14.33436705081296	-0.27177075976683734	12.33539691714891
14.52732528456687	-0.22066013114343502	12.348071980779867
14.503082696255683	-0.2421836929552857	12.366211228772281
14.482477652787733	-0.12775416542260906	12.329342557843708
14.353135111378043	-0.20930584479433445	12.316287108977164
14.388575447465945	-0.24189912790138401	12.234277507151774
14.33436705081296	-0.27177075976683734	12.33539691714891
14.483856646607022	-0.22731405074429292	12.312421554953614
14.518090660408015	-0.3255299984289862	12.393065027576482
14.481991131558908	-0.0926285563946917	12.335312437479038
14.358497236856119	-0.19145931713110637	12.310827344558591
14.367379717199999	-0.24514364375673126	12.216894013093889
14.334152812496585	-0.2720307385172429	12.335397039749385
14.483856646607022	-0.22731405074429292	12.312421554953614
14.518090660408015	-0.3255299984289862	12.393065027576482
14.481991131558908	-0.0926285563946917	12.335312437479038
14.372442068206697	-0.14530686487704078	12.296753474882697
14.367379717199999	-0.24514364375673126	12.216894013093889
14.332279228267453	-0.2782316386575979	12.337287961167128
14.483856646607022	-0.22731405074429292	12.312421554953614
14.518090660408015	-0.3255299984289862	12.393065027576482
14.481991131558908	-0.0926285563946917	12.335312437479038
14.358085717625329	-0.19282130001732303	12.31124267177752
14.367379717199999	-0.24514364375673126	12.216894013093889
14.327653761593922	-0.29354029492141265	12.341956229539607
14.497620207830165	-0.22520720695763294	12.32370962013164
14.518090660408015	-0.3255299984289862	12.393065027576482
14.48704818386461	-0.13552662400148374	12.331558149432777
14.339329936584203	-0.1772651850225349	12.301651454387951
14.348845652653301	-0.26772300384626013	12.275241538196683
14.327653761593922	-0.29354029492141265	12.341956229539607
14.493495481292845	-0.1902178916092401	12.326771761987619
14.518090660408015	-0.3255299984289862	12.393065027576482
14.48704818386461	-0.13552662400148374	12.331558149432777
14.335540819924319	-0.21499842869303415	12.314731036967617
14.348845652653301	-0.26772300384626013	12.275241538196683
14.314973097388679	-0.306111113098291	12.34278345147332
14.493495481292845	-0.1902178916092401	12.326771761987619
14.518090660408015	-0.3255299984289862	12.393065027576482
14.48704818386461	-0.13552662400148374	12.331558149432777
14.375115780457662	-0.23896055595865284	12.331713054473362
14.356769429819455	-0.2704294337126135	12.280757843151079
14.327332120088998	-0.2955601709493952	12.324442705846288
14.498241276615508	-0.2304756220602474	12.32324854696574
14.518090660408015	-0.3255299984289862	12.393065027576482
14.48704818386461	-0.13552662400148374	12.331558149432777
14.375115780457662	-0.23896055595865284	12.331713054473362
14.393071471733336	-0.2828286883086425	12.306030276924158
14.275825396795286	-0.30553527622642523	12.338868827460448
14.498280330899041	-0.23080691254214403	12.32321955358759
14.520831334384841	-0.32718944111044973	12.39424107861544
14.48704818386461	-0.13552662400148374	12.331558149432777
14.252050120214776	-0.24710765272344243	12.34019973583204
14.36064692081606	-0.27157024251746015	12.283642998388219
14.292023905846035	-0.345343031350614	12.337962056461173
14.498280330899041	-0.23080691254214403	12.32321955358759
14.520831334384841	-0.32718944111044973	12.39424107861544
14.475427651418656	-0.14802854629580386	12.331939726589018
14.256262077663408	-0.2483625807738937	12.341046595003258
14.351441269403441	-0.2683738581584011	12.277287028098765
14.22813381354204	-0.4140790357528546	12.3400599809622
14.484003533170089	-0.2318425316369453	12.32427118114458
14.516417614277719	-0.30977309969950473	12.388184725646349
14.397942390681546	-0.23139088043977477	12.334484068303151
14.256262077663408	-0.2483625807738937	12.341046595003258
14.396658023819349	-0.21494387546684493	12.25426823192169
14.270081724775874	-0.3645116530399055	12.318705276689
14.484003533170089	-0.2318425316369453	12.32427118114458
14.516417614277719	-0.30977309969950473	12.388184725646349
14.397942390681546	-0.23139088043977477	12.334484068303151
14.25991400888855	-0.27905572513045607	12.335142756989253
14.40151161223858	-0.21588289479934908	12.25815813428972
14.270081724775874	-0.3645116530399055	12.318705276689
14.565043434821067	-0.23226783122675865	12.314654165300137
14.516417614277719	-0.30977309969950473	12.388184725646349
14.455138801655378	-0.17184144539766216	12.341542456771887
14.25991400888855	-0.27905572513045607	12.335142756989253
14.418626264891223	-0.19652862446869307	12.250273753261334
14.270081724775874	-0.3645116530399055	12.318705276689
14.559743108803122	-0.2293536725079219	12.315950895990744
14.516417614277719	-0.30977309969950473	12.388184725646349
14.476749362925467	-0.22048436680583555	12.357991300444814
14.312200628144407	-0.2703882799009923	12.33179592531372
14.46640349360031	-0.20764203789321733	12.272509737160615
14.302774269842974	-0.34172812201270597	12.32491989313134
14.551742600052957	-0.22749268216274116	12.312227381911727
14.516417614277719	-0.30977309969950473	12.388184725646349
14.476749362925467	-0.22048436680583555	12.357991300444814
14.326478430401162	-0.26783150516413806	12.330629550206593
14.44868875588772	-0.20352143045686358	12.264265127056591
14.311013934112301	-0.31604135230083646	12.326904593550392
14.454384075110214	-0.24492700521293206	12.320180746016216
14.488108052574217	-0.2653616293451071	12.336388348061636
14.479384290228275	-0.21760470007301683	12.362445884844584
14.326478430401162	-0.26783150516413806	12.330629550206593
14.446296378732903	-0.18612859482138122	12.240777198782428
14.311013934112301	-0.31604135230083646	12.326904593550392
14.464029938601367	-0.23438520689644984	12.336487956080123
14.477509836203792	-0.24527803147828203	12.312153306639189
14.479384290228275	-0.21760470007301683	12.362445884844584
14.252369584197618	-0.28585142080759474	12.327473207498613
14.446296378732903	-0.18612859482138122	12.240777198782428
14.297698440729402	-0.3238261703745804	12.32409382661989
14.504284170928528	-0.22459720036298877	12.33820240933611
14.490466755218337	-0.24294301534944196	12.311271639709453
14.470940038295367	-0.21523334597697694	12.370667531260775
14.25817889211953	-0.2907182325997129	12.327040108902883
14.420425273818502	-0.15285172577279796	12.199487782159354
14.293693727454217	-0.32940525695882394	12.328159860655472
14.45820344236962	-0.2369776960324867	12.336112381284515
14.490466755218337	-0.24294301534944196	12.311271639709453
14.475980866582836	-0.20662747235961282	12.384343601263584
14.261136887741111	-0.2939404367177344	12.327133371922413
14.420425273818502	-0.15285172577279796	12.199487782159354
14.293693727454217	-0.32940525695882394	12.328159860655472
14.580340174191928	-0.20167366894350142	12.341677338060444
14.503727845982292	-0.2600001755385227	12.332435896251294
14.434112847298497	-0.23482728216441234	12.371439224429917
14.280311664603335	-0.29125774425683076	12.327552491915796
14.427629427501262	-0.1621181130995198	12.210985370059381
14.293693727454217	-0.32940525695882394	12.328159860655472
14.538966329301322	-0.2140272870772062	12.339729525853219
14.554027222885894	-0.2781885095975352	12.30425456835294
14.459067560548386	-0.22987696575063485	12.363892441813766
14.273775342155906	-0.27262500830527253	12.327255829288275
14.427629427501262	-0.1621181130995198	12.210985370059381
14.342827964535312	-0.26803606126182156	12.285174463940612
14.538966329301322	-0.2140272870772062	12.339729525853219
14.509177564030363	-0.23700331589758858	12.271159911025526
14.459067560548386	-0.22987696575063485	12.363892441813766
14.306414475950326	-0.26541292736768674	12.328791064914027
14.477720812510826	-0.09955342924552649	12.167162606452019
14.3552745505356	-0.26893268124722675	12.270265764001334
14.556260347595163	-0.24635149781543453	12.388457589839437
14.529445285142105	-0.23988567205976732	12.233652887648887
14.459067560548386	-0.22987696575063485	12.363892441813766
14.306414475950326	-0.26541292736768674	12.328791064914027
14.477720812510826	-0.09955342924552649	12.167162606452019
14.34844069488001	-0.27838591681815616	12.276020060498112
14.556260347595163	-0.24635149781543453	12.388457589839437
14.511731881958863	-0.24191308059166178	12.241208888087225
14.459790323143446	-0.23004214880747395	12.362208738667352
14.361434454059596	-0.26121530172836005	12.341930569175753
14.477720812510826	-0.09955342924552649	12.167162606452019
14.289875189446363	-0.35939926376262676	12.325333844653501
14.525351309120833	-0.24112597518450934	12.380047446321841
14.511731881958863	-0.24191308059166178	12.241208888087225
14.583850446363606	-0.13559464862570544	12.389132202137322
14.312251884429584	-0.2672430204836636	12.330493758948911
14.499188912989787	-0.16336325399217422	12.263114432656842
14.436199012570503	-0.24800231402246503	12.357088964706687
14.4848182557104	-0.24609362628712075	12.370621976216134
14.511731881958863	-0.24191308059166178	12.241208888087225
14.590985126170098	-0.12763385507606292	12.390465753725168
14.312251884429584	-0.2672430204836636	12.330493758948911
14.49880264965558	-0.16558693164459654	12.266004086304566
14.433530469864262	-0.2515153522062955	12.360971548837998
14.4848182557104	-0.24609362628712075	12.370621976216134
14.499220001305284	-0.24350183730319383	12.246809056837115
14.54264460123584	-0.1815716560034093	12.38143036804118
14.256292691684145	-0.27434871030822283	12.355540427084485
14.49850424037409	-0.10987724167078602	12.27972866354214
14.426201779690095	-0.2562131459078421	12.359597424832383
14.445669371516855	-0.2897755003468437	12.363304611163365
14.42515984030875	-0.2529059853364264	12.27995750275887
14.54264460123584	-0.1815716560034093	12.38143036804118
14.32494484284412	-0.279941174610481	12.358355071102364
14.49850424037409	-0.10987724167078602	12.27972866354214
14.426201779690095	-0.2562131459078421	12.359597424832383
14.49806851058439	-0.29404398006310783	12.365452903981966
14.407369413552722	-0.2875990550994	12.280013010027599
14.54264460123584	-0.1815716560034093	12.38143036804118
14.32494484284412	-0.279941174610481	12.358355071102364
14.506618779920297	-0.0940530970096369	12.279703345660037
14.457715237030941	-0.24882844473482105	12.359984073515355
14.499580474811546	-0.25867912206214927	12.350289607998674
14.407369413552722	-0.2875990550994	12.280013010027599
14.52129449699288	-0.19847911155668593	12.376039056943561
14.408339974678132	-0.2697877388233299	12.354503506841068
14.50364245848132	-0.16366928445910894	12.309552492954682
14.445436915639151	-0.25404046664014107	12.35862120158659
14.502567465124313	-0.2503979824968182	12.353831713367969
14.434859692716222	-0.2660942902746152	12.303184227085112
14.525245470838225	-0.1875254215857405	12.380724296668552
14.399170373217874	-0.2736801408992252	12.353485697318954
14.558542468761496	-0.07843034348361136	12.26327042982486
14.43975226099417	-0.25645354442075924	12.357990214988899
14.505513627122305	-0.24223003545555993	12.357325402713826
14.434859692716222	-0.2660942902746152	12.303184227085112
14.500879808093803	-0.20717001555604142	12.37424505734626
14.36708156227131	-0.28730151309111085	12.349923896135305
14.560335839878642	-0.0728908365379696	12.260089604700477
14.426160177054799	-0.2674120384703555	12.35437585137993
14.506956955716758	-0.2531504293966746	12.352055317458218
14.453976078754733	-0.2601129293916331	12.290001603855307
14.509820643492844	-0.199961548336751	12.376622575778622
14.36042377285862	-0.2895429321568639	12.349422188696801
14.560335839878642	-0.0728908365379696	12.260089604700477
14.404374649668588	-0.27474637925738615	12.352734171166889
14.505981601117995	-0.2712662380326849	12.343687859042568
14.416687303737977	-0.3002774704820925	12.23216267272694
14.509820643492844	-0.199961548336751	12.376622575778622
14.366010848572191	-0.28766198080049654	12.349843210941758
14.560665033584641	-0.07236974352349093	12.260153603753169
14.406903828266332	-0.2738949030723816	12.35292476111156
14.505981601117995	-0.2712662380326849	12.343687859042568
14.416687303737977	-0.3002774704820925	12.23216267272694
14.492583964014042	-0.21234402962094015	12.372653626342467
14.391764473615837	-0.2846452804979379	12.348710669879141
14.560665033584641	-0.07236974352349093	12.260153603753169
14.422353334844246	-0.25364620463365467	12.343603368222618
14.508875949144167	-0.2839954511238493	12.337430262217056
14.412624707550068	-0.3067083057489303	12.231372857178352
14.542526076805022	-0.1829733987810717	12.393311725020764
14.369155297698603	-0.30755765877360663	12.352485634914697
14.560665033584641	-0.07236974352349093	12.260153603753169
14.387904067640523	-0.273905594018704	12.32935374357682
14.528199556934817	-0.2050334031118113	12.308596699012352
14.412624707550068	-0.3067083057489303	12.231372857178352
14.537127910113835	-0.1912855067922647	12.361391493465245
14.22369607132926	-0.40132463272334523	12.392625723549063
14.547853973956169	-0.08731459975220734	12.265285128184829
14.505779496947032	-0.1824388309710512	12.283934446284114
14.52210745535443	-0.2415216340885572	12.3220215942306
14.454834331722314	-0.2675771600069228	12.275452347987006
14.537127910113835	-0.1912855067922647	12.361391493465245
14.280768085023913	-0.3683000803125215	12.363693600916685
14.53797163820428	-0.14650418232015913	12.287062395065568
14.503201045744493	-0.18456865255553861	12.284848422541666
14.575546509571094	-0.2134494623082608	12.312794286553594
14.454834331722314	-0.2675771600069228	12.275452347987006
14.537127910113835	-0.1912855067922647	12.361391493465245
14.280768085023913	-0.3683000803125215	12.363693600916685
14.536678039565016	-0.14838805185857384	12.286881745225704
14.503201045744493	-0.18456865255553861	12.284848422541666
14.599730649085897	-0.22740145951719293	12.282202811367501
14.460179568602562	-0.2597928839349873	12.276198805317076
14.532403193311938	-0.18855978501941736	12.36736797473381
14.387345834811468	-0.2802659954711457	12.325915289349975
14.519021644377927	-0.12626221184497238	12.288191970224835
14.512257860865718	-0.1858064707251162	12.310441209043564
14.599730649085897	-0.22740145951719293	12.282202811367501
14.460179568602562	-0.2597928839349873	12.276198805317076
14.500421637585093	-0.170109404514248	12.407822710277802
14.423138069520501	-0.2713569786701462	12.318548626733312
14.51916695122726	-0.12644430088790293	12.288181187465131
14.505608195056096	-0.24293969239329966	12.33186540480101
14.599730649085897	-0.22740145951719293	12.282202811367501
14.460179568602562	-0.2597928839349873	12.276198805317076
14.498226189173899	-0.13928064368303375	12.439975124776236
14.417593244582447	-0.2730880339044789	12.324888066327555
14.537640437791538	-0.08468260291667812	12.291933792950756
14.58999050884013	-0.21403566188741216	12.338554767929388
14.599730649085897	-0.22740145951719293	12.282202811367501
14.500150174820497	-0.24731434261294388	12.230500113925613
14.525447274437969	-0.16291255348720146	12.3976643376509
14.430655273047574	-0.26861381114032123	12.325923551699763
14.537640437791538	-0.08468260291667812	12.291933792950756
14.640031410717246	-0.19689482170969305	12.342521733860002
14.599730649085897	-0.22740145951719293	12.282202811367501
14.500150174820497	-0.24731434261294388	12.230500113925613
14.466456259602381	-0.1454175619992527	12.426053242641844
14.434101299555786	-0.2675576396617858	12.321191813288952
14.537640437791538	-0.08468260291667812	12.291933792950756
14.640031410717246	-0.19689482170969305	12.342521733860002
14.599730649085897	-0.22740145951719293	12.282202811367501
14.500150174820497	-0.24731434261294388	12.230500113925613
14.495166172839744	-0.15393207372798445	12.412236850408801
14.34129832155863	-0.29005735431369306	12.343037551968193
14.56393495362711	-0.1134992639922434	12.304925030120582
14.640031410717246	-0.19689482170969305	12.342521733860002
14.548291936078083	-0.191259446606662	12.346170841960857
14.494219275490341	-0.25975686847891055	12.223579862827057
14.495008897880366	-0.17150904794385585	12.380901859264496
14.347671213110692	-0.28806991221722894	12.343026547988442
14.56393495362711	-0.1134992639922434	12.304925030120582
14.582042361917361	-0.21497921492073688	12.34262186271259
14.55047512924478	-0.18040696889301797	12.34041443503474
14.488851786300886	-0.2710174074557754	12.217317006067551
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.56393495362711	-0.1134992639922434	12.304925030120582
14.62170108678705	-0.23293403662758083	12.323592867929348
14.661285423119114	-0.11640540150331177	12.350062085212155
14.488851786300886	-0.2710174074557754	12.217317006067551
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.572703433246058	-0.13162859535577826	12.307758672367378
14.597059080028105	-0.23805433607527526	12.323687227003374
14.595183880695393	-0.15458418592918075	12.344306983089469
14.488851786300886	-0.2710174074557754	12.217317006067551
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.577342405476456	-0.15189929726795542	12.310792552899805
14.59917049413352	-0.24728048441554618	12.325068088502897
14.595183880695393	-0.15458418592918075	12.344306983089469
14.488851786300886	-0.2710174074557754	12.217317006067551
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.554027591020995	-0.18328360289479168	12.286164348793868
14.59917049413352	-0.24728048441554618	12.325068088502897
14.595183880695393	-0.15458418592918075	12.344306983089469
14.489684360172397	-0.26989667141516394	12.218196481187544
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.514006381647077	-0.1265474955993491	12.251674437756412
14.547951093854085	-0.21344373062228308	12.353693656889874
14.595183880695393	-0.15458418592918075	12.344306983089469
14.446804432736315	-0.275436629027137	12.255804414426317
14.481094936369242	-0.1692769631857937	12.391058317501512
14.368407311473234	-0.2855653012210343	12.324562779443813
14.514006381647077	-0.1265474955993491	12.251674437756412
14.547951093854085	-0.21344373062228308	12.353693656889874
